0.9062462,0.1187948,-0.2011731,0.0254695,0.4207321,-0.8914452,0.1682555,210.4863,-445.9268,84.15379
0.933238,0.1188866,-0.1986647,0.02625312,0.4280383,-0.8860083,0.1782486,214.1395,-443.2058,89.15117
0.9504051,0.1188707,-0.1962192,0.02705713,0.4354613,-0.8803964,0.1878182,217.8511,-440.3974,93.93674
0.9653804,0.1187295,-0.1940432,0.02783693,0.4418938,-0.875267,0.1965643,221.0672,-437.8305,98.31062
0.9802606,0.1184877,-0.1919043,0.0286504,0.447589,-0.8702664,0.2056711,223.9145,-435.3281,102.8649
0.9946508,0.1181598,-0.1900058,0.0294324,0.4517664,-0.8659708,0.21448,226.0029,-433.1784,107.2702
1.009634,0.1178778,-0.1879966,0.03017765,0.4562257,-0.8613335,0.2235235,228.2324,-430.8578,111.7927
1.023585,0.1173656,-0.1849512,0.03131416,0.4628898,-0.8540813,0.2372303,231.5638,-427.2285,118.6472
1.046556,0.1169724,-0.1831599,0.03202016,0.4673464,-0.8494571,0.2449696,233.7918,-424.9145,122.5176
1.061968,0.116608,-0.1808454,0.03278539,0.4742684,-0.8430213,0.2537414,237.2524,-421.6943,126.9043
1.081535,0.1159959,-0.178565,0.03369208,0.4808883,-0.8364493,0.2628668,240.5619,-418.4063,131.4681
1.099448,0.1153311,-0.1768011,0.03450795,0.4836684,-0.8319802,0.2717974,241.9512,-416.1697,135.9341
1.115173,0.1149527,-0.1752469,0.03505073,0.4862079,-0.8280662,0.2791205,243.2206,-414.2112,139.5963
1.131276,0.1149221,-0.1736998,0.03531736,0.4901408,-0.8238299,0.2847216,245.1869,-412.0915,142.397
1.143429,0.1150803,-0.1726095,0.03536276,0.4931212,-0.8208553,0.2881461,246.6774,-410.603,144.1094
1.154246,0.1152925,-0.1716365,0.03534394,0.4957866,-0.8182258,0.2910365,248.0104,-409.2873,145.5546
1.164569,0.1155847,-0.1705832,0.03526996,0.4984176,-0.8154925,0.2941971,249.3261,-407.9195,147.1348
1.174326,0.1159348,-0.1695133,0.03514703,0.5009029,-0.8127998,0.2974103,250.5691,-406.5723,148.7413
1.185529,0.1164058,-0.1680126,0.03497586,0.5047179,-0.8088565,0.3016801,252.4771,-404.5992,150.8761
1.200186,0.1169056,-0.1662702,0.0347922,0.5095441,-0.8040524,0.3063734,254.8908,-402.1953,153.2225
1.215452,0.1172747,-0.1646933,0.03467061,0.514017,-0.7995594,0.3106307,257.1276,-399.9471,155.3511
1.230987,0.1175298,-0.1631954,0.03461207,0.5182635,-0.7951784,0.3147927,259.2511,-397.755,157.4319
1.245098,0.1177435,-0.1617732,0.0345643,0.5224869,-0.7908868,0.3185995,261.3629,-395.6078,159.3354
1.257179,0.1179508,-0.1603762,0.03450631,0.5264356,-0.7867025,0.3224357,263.3375,-393.5144,161.2535
1.271644,0.118195,-0.1587567,0.0344199,0.5307716,-0.7818956,0.3269876,265.5058,-391.1092,163.5293
1.286785,0.1184215,-0.1570582,0.03433334,0.5350899,-0.7768602,0.3319143,267.6652,-388.5898,165.9926
1.30126,0.1185905,-0.1552408,0.03427597,0.5394897,-0.7714329,0.337405,269.8653,-385.8743,168.7379
1.315035,0.1186984,-0.1535327,0.03424158,0.543376,-0.7663221,0.3427725,271.8087,-383.3171,171.4216
1.329484,0.1187688,-0.1518392,0.03421692,0.5470644,-0.7612274,0.3482147,273.6529,-380.7681,174.1428
1.343347,0.1187786,-0.1500449,0.03422032,0.5507465,-0.755794,0.3541946,275.494,-378.0497,177.1328
1.357444,0.1187322,-0.1483342,0.03424706,0.5540439,-0.7505817,0.3600869,277.1426,-375.4417,180.0789
1.372465,0.1186379,-0.1467154,0.03429363,0.5568681,-0.7456568,0.3659153,278.5546,-372.9777,182.9932
1.387674,0.1185345,-0.14508,0.03432957,0.5593826,-0.7407395,0.3720163,279.8119,-370.5172,186.0437
1.402577,0.118424,-0.1432994,0.03434738,0.5619528,-0.7353806,0.3787142,281.0968,-367.8361,189.3927
1.415155,0.1182786,-0.141746,0.03438356,0.5642835,-0.7305716,0.3845118,282.2619,-365.43,192.2915
1.429069,0.1180383,-0.1404358,0.03449184,0.5661756,-0.7263941,0.3896112,283.2077,-363.34,194.8414
1.442858,0.1176591,-0.1392375,0.03470223,0.5674608,-0.7225514,0.3948514,283.8501,-361.4175,197.4618
1.457169,0.1172331,-0.1382771,0.03495556,0.5683061,-0.7193991,0.3993659,284.2723,-359.8402,199.7193
1.471953,0.1168131,-0.1373584,0.03520034,0.5693956,-0.7162486,0.4034559,284.8164,-358.264,201.7645
1.48562,0.1164254,-0.1364189,0.0354121,0.5703188,-0.7131094,0.4076904,285.2778,-356.6935,203.882
1.500168,0.1160686,-0.135457,0.03559186,0.5715626,-0.709803,0.4116988,285.8994,-355.0393,205.8864
1.514934,0.115802,-0.134555,0.03570362,0.5729694,-0.70666,0.4151359,286.6025,-353.4671,207.6051
1.529052,0.1155762,-0.1336395,0.0357778,0.5745713,-0.7034303,0.4183942,287.4032,-351.8512,209.2344
1.545888,0.1153016,-0.1327295,0.03588302,0.5765091,-0.7000303,0.42142,288.3719,-350.1501,210.7473
1.559078,0.114962,-0.1319094,0.03604072,0.5781767,-0.696887,0.4243351,289.2054,-348.5778,212.2051
1.571438,0.1145291,-0.1311468,0.03626861,0.5792148,-0.6940163,0.4276115,289.724,-347.1416,213.8435
1.586502,0.1140693,-0.1302848,0.03649843,0.5798003,-0.6909895,0.4317004,290.0161,-345.6274,215.8882
1.599927,0.1136665,-0.129284,0.03666215,0.5800291,-0.6877378,0.4365581,290.1302,-344.0005,218.3172
1.614284,0.1133466,-0.1282841,0.03675843,0.579944,-0.6846517,0.4414942,290.0873,-342.4565,220.7853
1.629027,0.1130474,-0.1271974,0.03682022,0.5797687,-0.6813398,0.4468159,289.9995,-340.7994,223.4462
1.6434,0.1127268,-0.1259737,0.0368683,0.5798556,-0.6774861,0.4525264,290.0425,-338.8713,226.3016
1.656703,0.1124851,-0.1247504,0.03684967,0.5804637,-0.6734928,0.4576783,290.3464,-336.8734,228.8776
1.671762,0.1123013,-0.1234418,0.03676514,0.5815981,-0.6690896,0.4626692,290.9134,-334.6705,231.3729
1.685986,0.1121375,-0.1219447,0.03662162,0.5829571,-0.6640283,0.4682174,291.5927,-332.1383,234.1469
1.701377,0.1119128,-0.1202491,0.03646934,0.584152,-0.6583056,0.4747632,292.19,-329.2753,237.4196
1.716065,0.1116482,-0.1186571,0.03634757,0.5849459,-0.6529207,0.4811787,292.5866,-326.5811,240.6273
1.729294,0.1113013,-0.1170398,0.0362623,0.585344,-0.6474358,0.4880569,292.7854,-323.8371,244.0664
1.742912,0.1108459,-0.115266,0.03620175,0.5854158,-0.6413774,0.4959066,292.8208,-320.8061,247.9912
1.757514,0.1104858,-0.1135103,0.03605657,0.5860559,-0.6352089,0.503039,293.1405,-317.7202,251.5573
1.77225,0.1101892,-0.1116713,0.03582526,0.5872205,-0.6285911,0.5099464,293.7224,-314.4093,255.0107
1.786223,0.1098948,-0.1096687,0.03552745,0.5883086,-0.6213696,0.517487,294.2661,-310.7966,258.7807
1.800351,0.1095734,-0.10748,0.03517083,0.5894048,-0.6133872,0.5256978,294.814,-306.8032,262.8859
1.814634,0.1092325,-0.1053701,0.03481824,0.5906885,-0.6054804,0.5333672,295.4555,-302.8477,266.7202
1.828613,0.1088462,-0.1032472,0.03446332,0.5921888,-0.5973117,0.5408616,296.2053,-298.7611,270.4671
1.843722,0.1084232,-0.1010836,0.03409042,0.5932673,-0.5889653,0.5487748,296.7442,-294.5857,274.4234
1.859102,0.1079953,-0.09929332,0.03381193,0.593253,-0.5821335,0.5560319,296.7366,-291.1681,278.0517
1.872655,0.1075288,-0.09770493,0.03360677,0.5923194,-0.5761505,0.5632126,296.2693,-288.1749,281.6418
1.885488,0.1070409,-0.09623598,0.03344033,0.5907114,-0.570678,0.5704268,295.4646,-285.4372,285.2488
1.900371,0.1065066,-0.09485654,0.03332253,0.5887691,-0.5655015,0.5775458,294.4932,-282.8475,288.8082
1.914216,0.1059639,-0.09367494,0.033269,0.587125,-0.5609279,0.5836473,293.6705,-280.5596,291.8589
1.929232,0.1054123,-0.09260338,0.03325178,0.5852802,-0.5567645,0.5894578,292.7475,-278.4767,294.7641
1.943435,0.1048156,-0.09161989,0.03328955,0.5829386,-0.5529714,0.5953196,291.5761,-276.5791,297.6951
1.957594,0.1042279,-0.0908782,0.03340606,0.5804231,-0.5501299,0.6003885,290.3176,-275.1578,300.2297
1.971479,0.1037051,-0.0903797,0.03356733,0.5765459,-0.5485677,0.6055315,288.3787,-274.3761,302.8014
1.986031,0.1032224,-0.09010797,0.03378663,0.5858281,-0.5525605,0.5928596,293.0716,-276.4215,296.5184
2.001089,0.1027195,-0.089918,0.03404904,0.5865915,-0.5524019,0.5922523,293.5027,-276.3889,296.2654
2.01656,0.1023356,-0.08987118,0.03428614,0.5854465,-0.5517567,0.5939839,292.96,-276.0951,297.1628
2.031233,0.1018655,-0.09017941,0.0347164,0.5814495,-0.5503543,0.5991883,290.9677,-275.401,299.7744
2.047113,0.1014152,-0.09045397,0.03511761,0.5777519,-0.5501931,0.6029016,289.1231,-275.3257,301.638
2.057832,0.1008495,-0.09067632,0.03557099,0.5749823,-0.5489795,0.606644,287.7553,-274.7365,303.53
2.072308,0.1003122,-0.09073298,0.03593949,0.569799,-0.549424,0.6111158,285.1436,-274.9416,305.7483
2.08664,0.09986006,-0.09065303,0.03619907,0.5632934,-0.55108,0.6156389,281.8506,-275.7324,307.9692
2.100577,0.09959517,-0.09055498,0.03633091,0.556353,-0.552938,0.6202669,278.3335,-276.6167,310.2338
2.114708,0.09956222,-0.09067063,0.03639579,0.551137,-0.5536947,0.6242357,275.693,-276.963,312.1825
2.129141,0.09966426,-0.0909455,0.03643482,0.5494874,-0.5539853,0.625431,274.8564,-277.0965,312.7667
2.143891,0.09959953,-0.09097992,0.03648906,0.5483308,-0.553463,0.6269068,274.2689,-276.8263,313.4942
2.15993,0.09922732,-0.09068808,0.03661513,0.5467551,-0.5537793,0.6280028,273.4772,-276.9809,314.0386
2.173198,0.09868749,-0.09011417,0.03673775,0.5489945,-0.5516812,0.6278956,274.5982,-275.9328,313.9869
2.187488,0.09825494,-0.08933814,0.03671105,0.5474522,-0.5525833,0.6284488,273.843,-276.3997,314.2825
2.200728,0.0979749,-0.08868106,0.03663063,0.5471774,-0.5532354,0.6281143,184.5997,-186.633,211.8294
2.215141,0.0977833,-0.08817913,0.03655304,0.5467272,-0.5535421,0.6282361,146.5647,-148.3808,168.3396
2.229083,0.0975213,-0.0875711,0.03647522,0.5474681,-0.5526528,0.6283739,126.6444,-127.8329,145.2848
2.243786,0.0971224,-0.08658526,0.0363268,0.5499865,-0.5505462,0.6280237,109.1209,-109.2213,124.5294
2.257913,0.09673995,-0.08558037,0.03615296,0.5529608,-0.5477437,0.6278624,98.51942,-97.5797,111.7908
2.271935,0.0964482,-0.08449192,0.03588037,0.5563075,-0.5449695,0.62732,88.5306,-86.7163,99.75862
2.285817,0.09638873,-0.08339308,0.03545095,0.5603223,-0.540871,0.6272938,84.97208,-82.01265,95.05574
2.300713,0.09672331,-0.0822112,0.03473054,0.565973,-0.5349298,0.6273155,87.78014,-82.95625,97.22166
2.315376,0.09692692,-0.08120211,0.03415666,0.5717032,-0.5286331,0.6274573,94.61225,-87.47607,103.7669
2.330887,0.09701604,-0.08019037,0.0336449,0.5750809,-0.523782,0.6284381,96.26314,-87.66798,105.1223
2.345195,0.09707366,-0.07943278,0.03326192,0.5795307,-0.5185924,0.6286543,104.1992,-93.23512,112.9596
2.357455,0.09716101,-0.07922463,0.03311054,0.5839739,-0.5121911,0.6297895,136.6856,-119.878,147.3376
2.372144,0.0972788,-0.07908406,0.03297063,0.5874082,-0.5061011,0.6315167,197.3104,-169.9946,212.0549
2.386443,0.09730323,-0.07884765,0.03284523,0.5889029,-0.5034133,0.6322725,226.6828,-193.7715,243.3051
2.400294,0.09721854,-0.0786124,0.03278947,0.5894378,-0.5020015,0.6328962,233.7493,-199.0711,250.9117
2.41542,0.09701606,-0.07858043,0.0329032,0.5904464,-0.5002306,0.6333582,275.0831,-233.0489,295.0042
2.429075,0.09666427,-0.07864375,0.03315533,0.5919108,-0.4980393,0.633718,296.0624,-249.1071,316.9032
2.443824,0.09615646,-0.07868201,0.03349246,0.5929544,-0.4966444,0.633837,296.5858,-248.4114,316.9654
2.457756,0.09566307,-0.07858676,0.03375621,0.5921142,-0.4959987,0.6351269,296.168,-248.0907,317.6136
2.471884,0.09526784,-0.07843085,0.03392904,0.5923746,-0.4954303,0.6353276,296.3037,-247.8112,317.7204
2.487935,0.09502372,-0.07828876,0.03401375,0.5928888,-0.4955053,0.6347892,296.5677,-247.8546,317.4589
2.502743,0.09495447,-0.07805781,0.03394877,0.5921336,-0.4948985,0.6359665,296.1871,-247.5483,318.0443
2.516066,0.09500487,-0.07768311,0.03374201,0.5909184,-0.4946569,0.6372834,295.5773,-247.4254,318.7003
2.529488,0.09513932,-0.07734975,0.03350149,0.5906932,-0.4940899,0.6379317,287.3108,-240.3211,310.2182
2.544114,0.09530007,-0.07711794,0.03329175,0.5898337,-0.4937508,0.6389886,268.0088,-224.3479,290.2738
2.558227,0.09538087,-0.07695629,0.03316449,0.5894648,-0.4930503,0.6398693,267.4424,-223.6959,290.2407
2.571657,0.09540828,-0.07687131,0.03310683,0.589285,-0.4926298,0.6403586,268.898,-224.7901,292.1329
2.58645,0.09540103,-0.07681821,0.033086,0.5890543,-0.4917597,0.6412391,290.4106,-242.4404,316.0677
2.600614,0.09538104,-0.07685709,0.03311701,0.5887071,-0.4913932,0.6418386,294.4639,-245.7857,320.9685
2.615088,0.09530576,-0.0770443,0.03325318,0.5888912,-0.4906593,0.642231,294.5528,-245.4165,321.1616
2.629208,0.09515989,-0.0773321,0.03348038,0.5880287,-0.4909357,0.6428099,294.1203,-245.5542,321.4503
2.645637,0.09491781,-0.07766417,0.03378682,0.5893182,-0.4895382,0.6426947,294.769,-244.8593,321.3976
2.65949,0.0946146,-0.07794543,0.03410541,0.5885606,-0.4898255,0.6431698,294.3937,-245.0062,321.6393
2.672446,0.09424424,-0.07822134,0.03446067,0.5886419,-0.4893162,0.643483,294.442,-244.7584,321.8051
2.685856,0.09387495,-0.07845996,0.03479593,0.5884472,-0.4890955,0.6438288,294.3543,-244.6568,321.9895
2.700322,0.0934706,-0.07861807,0.03511328,0.5875725,-0.4891987,0.6445489,293.9246,-244.7154,322.3588
2.7152,0.09308767,-0.07867889,0.03537128,0.5860018,-0.4897133,0.6455873,293.1409,-244.9744,322.8806
2.729446,0.09270183,-0.07866137,0.03559382,0.5841477,-0.4900385,0.6470191,292.2125,-245.1362,323.5959
2.744053,0.09232543,-0.07860579,0.03579196,0.5819509,-0.490694,0.6485003,291.1102,-245.4612,324.3331
2.75768,0.09200072,-0.07852022,0.03594475,0.5799092,-0.4914518,0.6497542,290.0853,-245.837,324.9562
2.771959,0.09172955,-0.0784049,0.03605156,0.5777553,-0.4919899,0.651264,289.0024,-246.1013,325.7051
2.787023,0.09147723,-0.0782072,0.03610881,0.5758803,-0.4924183,0.6525995,288.0607,-246.3122,326.3687
2.802903,0.09122519,-0.07801387,0.03616723,0.5747432,-0.492065,0.6538671,287.4909,-246.1346,327.0017
2.817166,0.09097472,-0.07779831,0.03621383,0.5739367,-0.4921244,0.6545305,287.0898,-246.1659,327.3362
2.829966,0.09072896,-0.0775906,0.03626067,0.5726033,-0.4921886,0.6556492,286.423,-246.1983,327.8961
2.843915,0.09045251,-0.07736575,0.03631656,0.5714598,-0.4914256,0.6572173,285.8505,-245.8159,328.6795
2.857638,0.09021716,-0.07721061,0.03638036,0.5703259,-0.4914311,0.6581975,285.2842,-245.8193,329.1708
2.872266,0.09003577,-0.07713169,0.03644814,0.5691991,-0.4911151,0.6594076,284.719,-245.6602,329.7744
2.886,0.08988082,-0.07706237,0.03650494,0.5681846,-0.4904374,0.6607854,284.2087,-245.3186,330.46
2.901343,0.0897706,-0.07704541,0.03656026,0.567114,-0.4897605,0.6622058,283.6692,-244.9767,331.1656
2.914806,0.08971919,-0.07708815,0.03660965,0.566071,-0.4892932,0.6634424,283.1433,-244.7393,331.7789
2.929099,0.08969782,-0.07713631,0.03664428,0.5651537,-0.4888364,0.6645602,282.6805,-244.5073,332.333
2.944484,0.08973783,-0.07721665,0.03665873,0.5646189,-0.4887975,0.6650432,282.4113,-244.4865,332.5726
2.959591,0.08980383,-0.07730196,0.03666051,0.5639283,-0.488451,0.6658833,282.0632,-244.3107,332.9891
2.972938,0.08985886,-0.07733003,0.03664202,0.5635943,-0.4884196,0.666189,281.8951,-244.2941,333.1407
2.985929,0.08992952,-0.07730387,0.03658933,0.5632651,-0.4881854,0.666639,281.7296,-244.1763,333.3646
3.008855,0.09001052,-0.07730249,0.0365421,0.5626653,-0.4880117,0.6672723,281.4285,-244.088,333.6794
3.019323,0.09004624,-0.07726804,0.03650554,0.5624887,-0.4878588,0.667533,281.3398,-244.0112,333.8094
3.030095,0.09011081,-0.07728292,0.03647531,0.562081,-0.4879213,0.6678308,281.1358,-244.0423,333.9579
3.045638,0.09010512,-0.07718059,0.03643098,0.5619828,-0.4877341,0.6680501,281.087,-243.9489,334.068
3.057519,0.09006652,-0.07710805,0.03641944,0.5617347,-0.4877704,0.6682322,280.9634,-243.9676,334.1597
3.07184,0.08999569,-0.07702101,0.03641963,0.5616481,-0.4875325,0.6684785,280.9209,-243.8491,334.2838
3.086034,0.08989355,-0.0769558,0.03644792,0.5615319,-0.4875974,0.6685288,280.8634,-243.8824,334.3099
3.101079,0.08978458,-0.07691593,0.03649184,0.5613228,-0.4874634,0.6688021,280.7591,-243.8156,334.4471
3.115972,0.08967973,-0.07688861,0.0365392,0.5610945,-0.4872686,0.6691356,280.645,-243.7182,334.614
3.130744,0.089572,-0.07685363,0.03658456,0.5609618,-0.4871047,0.6693661,280.5788,-243.6364,334.7295
3.144042,0.08947076,-0.07680253,0.03661852,0.5608745,-0.4869169,0.6695758,280.5352,-243.5426,334.8346
3.15765,0.08935095,-0.07671349,0.03664529,0.560707,-0.4868635,0.6697549,280.4514,-243.5158,334.9243
3.171908,0.08922859,-0.07657789,0.03665152,0.5604152,-0.4867611,0.6700736,280.3054,-243.4646,335.0837
3.186118,0.08911638,-0.07642368,0.03664306,0.5601009,-0.4866326,0.6704295,280.1487,-243.4007,335.2624
3.200506,0.0890204,-0.07632116,0.03664948,0.5598376,-0.4864849,0.6707566,280.0181,-243.3278,335.4273
3.215238,0.08891064,-0.07628357,0.03669411,0.5596681,-0.4862938,0.6710366,279.934,-243.2326,335.5682
3.229453,0.08879173,-0.07627276,0.03675643,0.5595085,-0.4860256,0.6713638,279.8543,-243.0987,335.7321
3.243484,0.08866921,-0.07629029,0.03683401,0.5592692,-0.485695,0.6718023,279.7341,-242.9332,335.951
3.259161,0.08856699,-0.0763061,0.03689916,0.558987,-0.4855504,0.6721416,279.5927,-242.8606,336.1202
3.273255,0.08847937,-0.07634524,0.03696698,0.5587178,-0.485324,0.6725288,279.4574,-242.7469,336.3132
3.288003,0.08839481,-0.07634317,0.03701361,0.5584594,-0.4849928,0.6729823,279.3275,-242.5807,336.5394
3.301302,0.08831666,-0.07634986,0.03706078,0.5581456,-0.4847586,0.6734113,279.17,-242.4634,336.7535
3.314907,0.08825,-0.07637089,0.03710806,0.5578858,-0.4846397,0.673712,279.0401,-242.4039,336.9038
3.329553,0.08816262,-0.07636656,0.03715512,0.5578042,-0.4845009,0.6738794,278.9996,-242.335,336.9882
3.343571,0.08805159,-0.07634841,0.03720881,0.5575303,-0.4843909,0.674185,278.8624,-242.2795,337.1407
3.358516,0.08798735,-0.07636313,0.0372517,0.5572664,-0.4842342,0.6745157,278.7297,-242.2007,337.3053
3.372004,0.08794327,-0.07638603,0.03728708,0.5569274,-0.4841976,0.6748219,278.5591,-242.1815,337.4572
3.386096,0.08793303,-0.07643332,0.03731491,0.5568195,-0.484291,0.674844,278.5045,-242.2277,337.4674
3.400434,0.08795971,-0.07649831,0.03733039,0.5565768,-0.4842688,0.67506,278.3817,-242.2153,337.5737
3.415208,0.0879905,-0.07648762,0.03730814,0.5563549,-0.4840659,0.6753883,278.2692,-242.1126,337.7359
3.430618,0.08804981,-0.07649352,0.03727774,0.5560759,-0.4840923,0.6755992,278.1285,-242.1247,337.8399
3.445953,0.08812538,-0.0764861,0.03723194,0.5557427,-0.4840969,0.6758701,277.9609,-242.1262,337.9741
3.458291,0.08820628,-0.07644645,0.03716799,0.55563,-0.4841091,0.6759539,277.9044,-242.1319,338.0155
3.471856,0.08830702,-0.07642708,0.03710236,0.5556999,-0.4840785,0.6759184,277.9392,-242.1167,337.9975
3.486165,0.08838853,-0.07637779,0.03703338,0.5556096,-0.4840489,0.6760138,277.8941,-242.1018,338.0451
3.500347,0.08847144,-0.07632221,0.0369606,0.5555344,-0.4840626,0.6760658,277.857,-242.1086,338.0712
3.515399,0.08853669,-0.07626937,0.036899,0.5555128,-0.4840604,0.6760851,277.8463,-242.1075,338.081
3.529231,0.08856872,-0.07616471,0.03683177,0.5555338,-0.4837809,0.6762679,277.857,-241.9678,338.1725
3.54329,0.08859634,-0.07608858,0.03678029,0.5554877,-0.4838532,0.676254,277.8342,-242.0043,338.166
3.557522,0.08861774,-0.07602318,0.03673733,0.5554387,-0.4838705,0.6762819,277.8102,-242.0132,338.1803
3.572473,0.088613,-0.07597079,0.03671525,0.5554845,-0.4838864,0.6762329,277.8333,-242.0213,338.1562
3.587685,0.08860091,-0.0759405,0.03670776,0.555503,-0.4838308,0.6762576,277.8427,-241.9936,338.1686
3.602132,0.08858432,-0.07589851,0.03669729,0.555501,-0.4837926,0.6762865,277.8421,-241.9747,338.1835
3.61463,0.08855857,-0.07583806,0.03668326,0.5555235,-0.4836597,0.6763631,277.8534,-241.9084,338.222
3.629089,0.08855841,-0.07588079,0.03670355,0.5554917,-0.4837023,0.6763588,277.8373,-241.9294,338.2195
3.643791,0.08857044,-0.07592736,0.03671873,0.5554901,-0.4835814,0.6764465,277.8361,-241.8687,338.2627
3.656762,0.08860283,-0.07597315,0.03672211,0.5556765,-0.4837692,0.676159,277.9294,-241.9626,338.1191
3.671677,0.08865283,-0.07601409,0.03671316,0.5556067,-0.4836085,0.6763313,277.894,-241.8818,338.2046
3.686522,0.08872766,-0.07605915,0.0366921,0.5555274,-0.4835078,0.6764684,277.8539,-241.8314,338.2727
3.700996,0.08882521,-0.07610697,0.03665935,0.5555025,-0.4834484,0.6765313,277.8413,-241.8013,338.3037
3.714723,0.08890238,-0.07615223,0.03663693,0.5555449,-0.4833084,0.6765965,277.8624,-241.7311,338.3359
3.730325,0.08896798,-0.07620216,0.0366232,0.5554963,-0.4832369,0.6766875,277.838,-241.6954,338.3814
3.745192,0.08904754,-0.07625402,0.03660242,0.5556626,-0.4832908,0.6765125,277.9214,-241.7224,338.2939
3.760287,0.08911637,-0.07624148,0.03655737,0.5556031,-0.4831488,0.6766627,277.892,-241.6518,338.3696
3.771985,0.0891806,-0.07616157,0.03648309,0.5555545,-0.4831655,0.6766908,277.8686,-241.6607,338.3844
3.785663,0.08925445,-0.07609168,0.03640796,0.5559218,-0.4829364,0.6765527,278.0526,-241.5463,338.3157
3.800254,0.08933806,-0.0760176,0.03632524,0.5558615,-0.4829499,0.6765926,278.0235,-241.554,338.3367
3.815285,0.08939485,-0.07599959,0.03628419,0.5559464,-0.483082,0.6764284,278.0672,-241.621,338.2561
3.829213,0.08947572,-0.07594583,0.03621246,0.5560349,-0.4828002,0.6765568,278.1124,-241.4808,338.3213
3.843834,0.08955295,-0.07581761,0.03610732,0.5558199,-0.482965,0.6766158,278.0071,-241.5649,338.3533
3.857712,0.08965103,-0.07575946,0.03602334,0.555957,-0.482891,0.6765561,278.0766,-241.5285,338.3243
3.871971,0.08973232,-0.07570519,0.03595081,0.5561746,-0.4827547,0.6764746,278.1859,-241.4607,338.284
3.886014,0.08979821,-0.07567194,0.03589698,0.5563543,-0.4826997,0.676366,278.2762,-241.4333,338.23
3.902288,0.08985689,-0.07564796,0.03585178,0.5566161,-0.4826002,0.6762215,278.4071,-241.3837,338.1578
3.916483,0.08990038,-0.07563725,0.03582156,0.5569091,-0.482477,0.6760682,278.5534,-241.3219,338.0808
3.92905,0.08994095,-0.07563747,0.03579822,0.5571856,-0.4824117,0.675887,278.6915,-241.2891,337.9899
3.943961,0.08997551,-0.07566149,0.03578974,0.5574022,-0.4823609,0.6757447,278.7994,-241.2634,337.9183
3.957588,0.09000341,-0.07565968,0.03577278,0.5577368,-0.482035,0.6757012,278.9659,-241.0995,337.8954
3.97175,0.09001497,-0.0756299,0.03575188,0.5580585,-0.4819221,0.6755159,279.126,-241.0425,337.8019
3.986322,0.09001078,-0.07564011,0.03575914,0.5582713,-0.4817879,0.6754359,279.2319,-240.9748,337.7612
